Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-02 00:00:00-05:00,1.7888335421341894,1.7937074496625809,1.7498399019241333,1.7498399019241333,73251200,0.0,0.0
1993-04-05 00:00:00-04:00,1.730342495437111,1.7985813426797892,1.7157195878159153,1.7839584350585938,61187200,0.0,0.0
1993-04-06 00:00:00-04:00,1.7888335421341894,1.813204269767609,1.7400914918716193,1.7498399019241333,55699200,0.0,0.0
1993-04-07 00:00:00-04:00,1.754714571401399,1.7644629856869622,1.7400922474710485,1.7595890760421753,39417600,0.0,0.0
1993-04-08 00:00:00-04:00,1.7547134335121413,1.759587934991921,1.7205943031360957,1.7352166175842285,40185600,0.0,0.0
1993-04-12 00:00:00-04:00,1.7303444964314025,1.7790865865421996,1.7254699899222143,1.7571521997451782,48976000,0.0,0.0
1993-04-13 00:00:00-04:00,1.7595883762882685,1.7985820179235126,1.7303431450618354,1.7327800989151,53337600,0.0,0.0
1993-04-14 00:00:00-04:00,1.7352166175842285,1.759587934991921,1.7108458951721395,1.7352166175842285,38592000,0.0,0.0
1993-04-15 00:00:00-04:00,1.7157201203329664,1.7522768057367166,1.67672648123449,1.6986602544784546,109152000,0.0,0.0
1993-04-16 00:00:00-04:00,1.701097761237179,1.7108461707715017,1.6669780303691997,1.696223258972168,49600000,0.0,0.0
1993-04-19 00:00:00-04:00,1.696223258972168,1.701097761237179,1.6572296208348767,1.696223258972168,45673600,0.0,0.0
1993-04-20 00:00:00-04:00,1.691349744796753,1.7059720649988241,1.6572300059988576,1.691349744796753,46009600,0.0,0.0
1993-04-21 00:00:00-04:00,1.69134874170703,1.69134874170703,1.6426067116145435,1.654792070388794,92528000,0.0,0.0
1993-04-22 00:00:00-04:00,1.6474813808154534,1.657229791352823,1.6157991953179422,1.6231106519699097,79872000,0.0,0.0
1993-04-23 00:00:00-04:00,1.6182361160853873,1.6231106187521933,1.5743685670628744,1.586553931236267,89296000,0.0,0.0
1993-04-26 00:00:00-04:00,1.588990424031029,1.6084872390498146,1.554871295245942,1.567056655883789,65376000,0.0,0.0
1993-04-27 00:00:00-04:00,1.5694941997528076,1.6133623475543573,1.564620291661413,1.608487844467163,58208000,0.0,0.0
1993-04-28 00:00:00-04:00,1.6182363476864128,1.6767268180847168,1.613362439317804,1.6767268180847168,55372800,0.0,0.0
1993-04-29 00:00:00-04:00,1.6718538189120489,1.6718538189120489,1.6377340617932772,1.6669793128967285,49660800,0.0,0.0
1993-04-30 00:00:00-04:00,1.6572308958622448,1.6913506529810165,1.6572308958622448,1.6669793128967285,46825600,0.0,0.0
1993-05-03 00:00:00-04:00,1.6669784473737828,1.6962236832926212,1.6572300354008367,1.6791638135910034,38096000,0.0,0.0
1993-05-04 00:00:00-04:00,1.6913493314414776,1.7254684669050304,1.6864748292348604,1.7157200574874878,49664000,0.0,0.0
1993-05-05 00:00:00-04:00,1.7157202386559685,1.7547138804436042,1.7059718282090597,1.7400915622711182,51868800,0.0,0.0
1993-05-06 00:00:00-04:00,1.7352169836041935,1.7498398961324302,1.6913494360109407,1.701097846031189,47244800,0.0,0.0
1993-05-07 00:00:00-04:00,1.701097761237179,1.7108461707715017,1.6864748494378452,1.696223258972168,31798400,0.0,0.0
1993-05-10 00:00:00-04:00,1.725468843454741,1.754714078089567,1.7157204319097987,1.737654209136963,69091200,0.0,0.0
1993-05-11 00:00:00-04:00,1.7205942356378656,1.7303426432193958,1.7010974204748053,1.7108458280563354,38220800,0.0,0.0
1993-05-12 00:00:00-04:00,1.7059714125697636,1.7157198206415907,1.6718522818161732,1.6816006898880005,48272000,0.0,0.0
1993-05-13 00:00:00-04:00,1.6718530654907227,1.676726974313457,1.647481736389385,1.6718530654907227,43708800,0.0,0.0
1993-05-14 00:00:00-04:00,1.6767277299312122,1.6913506529810165,1.6523569848430812,1.6669793128967285,49116800,0.0,0.0
1993-05-17 00:00:00-04:00,1.6718523655582151,1.6889116342916934,1.6621039569980962,1.6864746809005737,27763200,0.0,0.0
1993-05-18 00:00:00-04:00,1.6913501978729766,1.7303438555185093,1.6864756931692866,1.7254693508148193,84185600,0.0,0.0
1993-05-19 00:00:00-04:00,1.7693370433657774,1.8132045990711934,1.7449657163104495,1.80345618724823,181017600,0.0,0.0
1993-05-20 00:00:00-04:00,1.7985816397760066,1.857072089931395,1.7937071380985772,1.8351377248764038,150256000,0.0,0.0
1993-05-21 00:00:00-04:00,1.8229530108941567,1.8375759261265212,1.7937077754252664,1.80345618724823,75500800,0.0,0.0
1993-05-24 00:00:00-04:00,1.7985814374895626,1.8327005654116806,1.7937069363603682,1.796143889427185,64252800,0.0,0.0
1993-05-25 00:00:00-04:00,1.788833329778441,1.7937072367282418,1.754713601147193,1.7790849208831787,36716800,0.0,0.0
1993-05-26 00:00:00-04:00,1.783958753767639,1.857072114944458,1.7790848470201897,1.857072114944458,87484800,0.0,0.0
1993-05-27 00:00:00-04:00,1.8521975882539656,1.861945996613197,1.81320395481704,1.8351377248764038,95052800,0.0,0.0
1993-05-28 00:00:00-04:00,1.822952450906644,1.8278269528186608,1.7888333175051496,1.8058925867080688,35136000,0.0,0.0
1993-06-01 00:00:00-04:00,1.813204652501149,1.9106887736033613,1.8083307439439664,1.8765696287155151,173088000,0.0,0.0
1993-06-02 00:00:00-04:00,1.8668203353881836,1.900939464170377,1.8570719278796175,1.8668203353881836,70710400,0.0,0.0
1993-06-03 00:00:00-04:00,1.8668211525271547,1.8716950609170417,1.8424498255902129,1.8448867797851562,23936000,0.0,0.0
1993-06-04 00:00:00-04:00,1.8327007293701172,1.8424491375050647,1.82295232123517,1.8327007293701172,32652800,0.0,0.0
1993-06-07 00:00:00-04:00,1.8375758172416263,1.8668210509776006,1.8132044916304124,1.8180789947509766,52761600,0.0,0.0
1993-06-08 00:00:00-04:00,1.8132045158006596,1.8180790189862015,1.7693369621098396,1.7985821962356567,48131200,0.0,0.0
1993-06-09 00:00:00-04:00,1.808330182320388,1.8132040893638528,1.7693365459899826,1.7742104530334473,62480000,0.0,0.0
1993-06-10 00:00:00-04:00,1.7790845196233647,1.8034552388670484,1.7449647986875765,1.7766469717025757,56544000,0.0,0.0
1993-06-11 00:00:00-04:00,1.7888336572557748,1.8034559757777096,1.7352171010185529,1.7425285577774048,67542400,0.0,0.0
1993-06-14 00:00:00-04:00,1.77421087029957,1.7985821962356567,1.7595885507345672,1.7985821962356567,40489600,0.0,0.0
1993-06-15 00:00:00-04:00,1.8132045990711934,1.8132045990711934,1.783959363602303,1.80345618724823,42345600,0.0,0.0
1993-06-16 00:00:00-04:00,1.8083301475689653,1.8180785564642274,1.74009128530213,1.7790849208831787,66966400,0.0,0.0
1993-06-17 00:00:00-04:00,1.7839592999593492,1.7888338031948519,1.7644624770089739,1.7717739343643188,28083200,0.0,0.0
1993-06-18 00:00:00-04:00,1.7644619301387243,1.7790848403172486,1.6962230709620885,1.7059714794158936,75910400,0.0,0.0
1993-06-21 00:00:00-04:00,1.730342702453722,1.7400911103689665,1.6962229772525657,1.7279051542282104,68102400,0.0,0.0
1993-06-22 00:00:00-04:00,1.7400913785291903,1.749839787946733,1.70109774085902,1.7157200574874878,41062400,0.0,0.0
1993-06-23 00:00:00-04:00,1.7157197930830548,1.7400911103689665,1.7108458866232328,1.7279051542282104,33129600,0.0,0.0
1993-06-24 00:00:00-04:00,1.720595441107126,1.7449661796375857,1.7010986122843599,1.7254693508148193,35782400,0.0,0.0
1993-06-25 00:00:00-04:00,1.7254693508148193,1.7400922699298924,1.6913501978729766,1.7254693508148193,45484800,0.0,0.0
1993-06-28 00:00:00-04:00,1.7303438331854852,1.7595890760421753,1.725469328544709,1.7595890760421753,52224000,0.0,0.0
1993-06-29 00:00:00-04:00,1.759587934991921,1.78883315888379,1.7254682096202723,1.7352166175842285,42361600,0.0,0.0
1993-06-30 00:00:00-04:00,1.7400913785291903,1.7595881973642753,1.70109774085902,1.7157200574874878,56422400,0.0,0.0
1993-07-01 00:00:00-04:00,1.720594622718133,1.7254685301075856,1.6864748910091092,1.6986602544784546,57907200,0.0,0.0
1993-07-02 00:00:00-04:00,1.701097846031189,1.7059717535434487,1.686474933502952,1.701097846031189,25404800,0.0,0.0
1993-07-06 00:00:00-04:00,1.6913497331822096,1.7108465566483109,1.6621044979830575,1.6767268180847168,47721600,0.0,0.0
1993-07-07 00:00:00-04:00,1.6011766752769498,1.6426078764834546,1.5841173988934665,1.625548005104065,182569600,0.0,0.0
1993-07-08 00:00:00-04:00,1.6377322111075525,1.6669774291630446,1.6377322111075525,1.654792070388794,70105600,0.0,0.0
1993-07-09 00:00:00-04:00,1.6572292954216326,1.6572292954216326,1.6279840725612509,1.6499178409576416,50000000,0.0,0.0
1993-07-12 00:00:00-04:00,1.6523552086878646,1.6523552086878646,1.6279838948008714,1.632858395576477,26540800,0.0,0.0
1993-07-13 00:00:00-04:00,1.6377328002131621,1.6377328002131621,1.608487571637927,1.6133620738983154,36476800,0.0,0.0
1993-07-14 00:00:00-04:00,1.6182357746568856,1.6669778160622133,1.60848736637582,1.6426070928573608,43491200,0.0,0.0
1993-07-15 00:00:00-04:00,1.6426076773141667,1.6426076773141667,1.6133624420652126,1.6279847621917725,34432000,0.0,0.0
1993-07-16 00:00:00-04:00,1.6231112661408256,1.6231112661408256,1.5743691950104102,1.5816800594329834,86217600,0.0,0.0
1993-07-19 00:00:00-04:00,1.5499969567198824,1.5646198670169456,1.5207517311213938,1.535374641418457,122435200,0.0,0.0
1993-07-20 00:00:00-04:00,1.54512257738164,1.569493293762207,1.5207512660056168,1.569493293762207,74822400,0.0,0.0
1993-07-21 00:00:00-04:00,1.5305003418198115,1.5402487516403198,1.4963812049458907,1.5402487516403198,178963200,0.0,0.0
1993-07-22 00:00:00-04:00,1.5743681259276547,1.5938649411404084,1.4963808650766397,1.5134401321411133,147584000,0.0,0.0
1993-07-23 00:00:00-04:00,1.5012547713820374,1.5256260878957704,1.4963808650766397,1.5134401321411133,92790400,0.0,0.0
1993-07-26 00:00:00-04:00,1.5256261825561523,1.545122998978623,1.5158777743449168,1.5256261825561523,65801600,0.0,0.0
1993-07-27 00:00:00-04:00,1.5305001088325552,1.5353746104986246,1.4720096588134766,1.4720096588134766,112220800,0.0,0.0
1993-07-28 00:00:00-04:00,1.4817580481077837,1.5499969055864318,1.4573873250775045,1.5256261825561523,113459200,0.0,0.0
1993-07-29 00:00:00-04:00,1.5207519319993033,1.5743684835099574,1.5110035221787947,1.5402487516403198,96534400,0.0,0.0
1993-07-30 00:00:00-04:00,1.4232678203969389,1.4476391422166597,1.4037710009394466,1.4427646398544312,287936000,0.0,0.0
1993-08-02 00:00:00-04:00,1.4573872425446646,1.4768840578630174,1.4086452042487825,1.418393611907959,148208000,0.0,0.0
1993-08-03 00:00:00-04:00,1.423268437385559,1.4281429418608913,1.4037716094761679,1.423268437385559,85136000,0.0,0.0
1993-08-04 00:00:00-04:00,1.4281429418608913,1.437891355815587,1.3988976999968046,1.423268437385559,94416000,0.0,0.0
1993-08-05 00:00:00-04:00,1.433016596149642,1.462261832805757,1.4281426875382208,1.457387924194336,67910400,0.0,0.0
1993-08-06 00:00:00-04:00,1.4573879030484953,1.4793216814733698,1.4183942547394501,1.4281426668167114,71760000,0.0,0.0
1993-08-09 00:00:00-04:00,1.4281429418608913,1.4427652652949503,1.4086461139515,1.423268437385559,70876800,0.0,0.0
1993-08-10 00:00:00-04:00,1.4232678849932174,1.4281423875766797,1.3720888803434232,1.3842742443084717,192028800,0.0,0.0
1993-08-11 00:00:00-04:00,1.3891486149180685,1.4232677497779176,1.3867110663600437,1.41108238697052,95974400,0.0,0.0
1993-08-12 00:00:00-04:00,1.4135194106681928,1.4525130495831773,1.4086455033016752,1.4427646398544312,77366400,0.0,0.0
1993-08-13 00:00:00-04:00,1.4427648197790366,1.4768845555825145,1.4232679978901308,1.4671361446380615,61900800,0.0,0.0
1993-08-16 00:00:00-04:00,1.4768844405802668,1.5256264915070785,1.4720099379897162,1.5158780813217163,78451200,0.0,0.0
1993-08-17 00:00:00-04:00,1.5207527823334663,1.5305011976048348,1.4817591212479928,1.5061304569244385,54272000,0.0,0.0
1993-08-18 00:00:00-04:00,1.5158788721958067,1.545124118009912,1.4915075365193613,1.5061304569244385,66012800,0.0,0.0
1993-08-19 00:00:00-04:00,1.5061298127338465,1.5183151778622113,1.4378909350208908,1.4476393461227417,114742400,0.0,0.0
1993-08-20 00:00:00-04:00,1.433016616123814,1.4963815939265441,1.428142707444458,1.4866331815719604,73683200,0.0,0.0
1993-08-23 00:00:00-04:00,1.4720100412121069,1.525626598489246,1.4720100412121069,1.5012552738189697,59472000,0.0,0.0
1993-08-24 00:00:00-04:00,1.4915063637188164,1.5012547713248217,1.476884049807599,1.479321002960205,39417600,0.0,0.0
1993-08-25 00:00:00-04:00,1.4622616652776204,1.481758487481322,1.4208310668437032,1.4476393461227417,68800000,0.0,0.0
1993-08-26 00:00:00-04:00,1.4330161939469515,1.4378906961861158,1.3940225560164223,1.4062079191207886,136256000,0.0,0.0
1993-08-27 00:00:00-04:00,1.4086455033633123,1.413519410730043,1.3891486839049667,1.4013340473175049,67763200,0.0,0.0
1993-08-30 00:00:00-04:00,1.4135195432804961,1.42814245674335,1.3988972248134088,1.4159564971923828,54012800,0.0,0.0
1993-08-31 00:00:00-04:00,1.437890870014055,1.4720100098301139,1.4330163671856075,1.4646985530853271,93020800,0.0,0.0
1993-09-01 00:00:00-04:00,1.467136051823168,1.5061296931341392,1.4622615491614228,1.4963812828063965,86035200,0.0,0.0
1993-09-02 00:00:00-04:00,1.5061301307883301,1.5305008661915085,1.4841957549303648,1.4939441680908203,55497600,0.0,0.0
1993-09-03 00:00:00-04:00,1.4915069228935776,1.4963814260218509,1.467136192239624,1.4768846035003662,26800000,0.0,0.0
1993-09-07 00:00:00-04:00,1.476884748631746,1.486633160850451,1.447639511975631,1.457387924194336,38659200,0.0,0.0
1993-09-08 00:00:00-04:00,1.44276445183978,1.457387362025162,1.4281421366500313,1.4525128602981567,54777600,0.0,0.0
1993-09-09 00:00:00-04:00,1.4622618531875655,1.4915070902513168,1.4525134408329816,1.4866331815719604,29856000,0.0,0.0
1993-09-10 00:00:00-04:00,1.5012550155321758,1.5256263360094333,1.4866326992423637,1.5207518339157104,56540800,0.0,0.0
1993-09-13 00:00:00-04:00,1.53049967924705,1.53049967924705,1.486632151543431,1.4890691041946411,33481600,0.0,0.0
1993-09-14 00:00:00-04:00,1.4817584635568484,1.4866329665269675,1.4476393227491557,1.4671361446380615,57756800,0.0,0.0
1993-09-15 00:00:00-04:00,1.4768843785810426,1.4963811981332957,1.4500761029477658,1.4915066957473755,60428800,0.0,0.0
1993-09-16 00:00:00-04:00,1.4963812689484257,1.5061296791858887,1.4768844484735,1.4817583560943604,25641600,0.0,0.0
1993-09-17 00:00:00-04:00,1.4720099458568976,1.4915067663318233,1.4671360382360372,1.4817583560943604,25286400,0.0,0.0
1993-09-20 00:00:00-04:00,1.486633092113764,1.5158783274176824,1.4622617651959144,1.4744471311569214,34691200,0.0,0.0
1993-09-21 00:00:00-04:00,1.4720099458568976,1.508566632996319,1.4573876279985742,1.4817583560943604,57846400,0.0,0.0
1993-09-22 00:00:00-04:00,1.4817591212479928,1.5207527823334663,1.467136795838965,1.5061304569244385,72051200,0.0,0.0
1993-09-23 00:00:00-04:00,1.5061294158199687,1.5451230499512865,1.4963810072871393,1.535374641418457,72214400,0.0,0.0
1993-09-24 00:00:00-04:00,1.5304999701678754,1.5743681012055049,1.5304999701678754,1.559745192527771,91481600,0.0,0.0
1993-09-27 00:00:00-04:00,1.5938655612646941,1.6084878808655654,1.5841171498655089,1.6036139726638794,73472000,0.0,0.0
1993-09-28 00:00:00-04:00,1.603613842995141,1.6426074854388433,1.603613842995141,1.637732982635498,84012800,0.0,0.0
1993-09-29 00:00:00-04:00,1.632858736880121,1.6377326436789639,1.5743682853201582,1.6182358264923096,87529600,0.0,0.0
1993-09-30 00:00:00-04:00,1.6133623475543573,1.623110758732946,1.6036139363757684,1.608487844467163,38400000,0.0,0.0
1993-10-01 00:00:00-04:00,1.608487796492693,1.6231107103223357,1.5987393856048584,1.5987393856048584,46048000,0.0,0.0
1993-10-04 00:00:00-04:00,1.6084877668360784,1.6377329989603708,1.6084877668360784,1.6109247207641602,40505600,0.0,0.0
1993-10-05 00:00:00-04:00,1.61336224143254,1.6523558835820182,1.608487738665975,1.6231106519699097,86931200,0.0,0.0
1993-10-06 00:00:00-04:00,1.6231098995775488,1.6669774291630446,1.6182353990705578,1.654792070388794,77321600,0.0,0.0
1993-10-07 00:00:00-04:00,1.6572294845449085,1.6718523951416593,1.6328587602111908,1.640169620513916,41596800,0.0,0.0
1993-10-08 00:00:00-04:00,1.6426074146908547,1.652355824881911,1.6036137739266294,1.6474813222885132,38086400,0.0,0.0
1993-10-11 00:00:00-04:00,1.6474813932464236,1.6523558960497688,1.603613842995141,1.637732982635498,36457600,0.0,0.0
1993-10-12 00:00:00-04:00,1.6426070928573608,1.6621039094194918,1.6036134597330984,1.6426070928573608,79296000,0.0,0.0
1993-10-13 00:00:00-04:00,1.6328590625072792,1.6426074730446487,1.5841170098204314,1.6231106519699097,62409600,0.0,0.0
1993-10-14 00:00:00-04:00,1.6328594067014832,1.6377333154996703,1.5987396651306305,1.6011766195297241,63257600,0.0,0.0
1993-10-15 00:00:00-04:00,1.6036135847821116,1.6182359008461398,1.5646199486171444,1.5743683576583862,126425600,0.0,0.0
1993-10-18 00:00:00-04:00,1.5792421921190007,1.623110328286794,1.5743682853201582,1.6182358264923096,67750400,0.0,0.0
1993-10-19 00:00:00-04:00,1.598739519091546,1.637733165898657,1.5499974605826574,1.5646203756332397,91392000,0.0,0.0
1993-10-20 00:00:00-04:00,1.5694941760581216,1.593865501134559,1.5451234459774745,1.5792425870895386,81590400,0.0,0.0
1993-10-21 00:00:00-04:00,1.5353741842988924,1.559744900877371,1.5207512783554367,1.5499964952468872,127142400,0.0,0.0
1993-10-22 00:00:00-04:00,1.545122887736549,1.5743681102647276,1.545122887736549,1.567056655883789,47625600,0.0,0.0
1993-10-25 00:00:00-04:00,1.569493293762207,1.5841161995869122,1.540248077108253,1.569493293762207,48553600,0.0,0.0
1993-10-26 00:00:00-04:00,1.5694933065078545,1.5743678068208267,1.545122589929376,1.5499964952468872,66944000,0.0,0.0
1993-10-27 00:00:00-04:00,1.5499969801808646,1.56949379754163,1.5499969801808646,1.5573084354400635,45564800,0.0,0.0
1993-10-28 00:00:00-04:00,1.5548716638689406,1.569493981101845,1.535374844227924,1.5402487516403198,56009600,0.0,0.0
1993-10-29 00:00:00-04:00,1.5499969454150928,1.5646198556055049,1.5451230386820447,1.5621823072433472,39843200,0.0,0.0
1993-11-01 00:00:00-05:00,1.5646205817277787,1.5889913166944627,1.5548721687419231,1.5768059492111206,30163200,0.0,0.0
1993-11-02 00:00:00-05:00,1.5841171990367953,1.5889911073897685,1.5499974605826574,1.5646203756332397,42422400,0.0,0.0
1993-11-03 00:00:00-05:00,1.5597455213024358,1.569493930810576,1.5158779760136536,1.5305002927780151,56796800,0.0,0.0
1993-11-04 00:00:00-05:00,1.5353748372378024,1.5402487446280086,1.4915066957473755,1.4915066957473755,63177600,0.0,0.0
1993-11-05 00:00:00-05:00,1.4866325987543099,1.540248548187053,1.481758096990076,1.535374641418457,56432000,0.0,0.0
1993-11-08 00:00:00-05:00,1.5402487022861553,1.5499971117942957,1.5158779760136536,1.5305002927780151,28819200,0.0,0.0
1993-11-09 00:00:00-05:00,1.5402484973751962,1.5597453137976671,1.5207516809527255,1.5256261825561523,36320000,0.0,0.0
1993-11-10 00:00:00-05:00,1.5597456540582046,1.5914278389073249,1.540248833382477,1.586553931236267,57177600,0.0,0.0
1993-11-11 00:00:00-05:00,1.584117060359391,1.6084877899824475,1.5792425574373121,1.5914279222488403,31158400,0.0,0.0
1993-11-12 00:00:00-05:00,1.593866031325473,1.6084883552387401,1.593866031325473,1.5963029861450195,34339200,0.0,0.0
1993-11-15 00:00:00-05:00,1.598738510416161,1.598738510416161,1.569493293762207,1.569493293762207,29244800,0.0,0.0
1993-11-16 00:00:00-05:00,1.5792426466680098,1.6133623840630646,1.5694942352688246,1.6036139726638794,47664000,0.0,0.0
1993-11-17 00:00:00-05:00,1.6133619938233534,1.6182359008461398,1.5743683576583862,1.5743683576583862,72217600,0.0,0.0
1993-11-18 00:00:00-05:00,1.5743687873350174,1.5889911073897685,1.5597458722844353,1.5646203756332397,48438400,0.0,0.0
1993-11-19 00:00:00-05:00,1.5548714471437748,1.5646198556055049,1.5499969454150928,1.5621823072433472,38403200,0.0,0.0
1993-11-22 00:00:00-05:00,1.554871831096109,1.554871831096109,1.4915068629500154,1.5012552738189697,80355200,0.0,0.0
1993-11-23 00:00:00-05:00,1.5158783138939877,1.5305006339175782,1.506129902212984,1.5085668563842773,98256000,0.0,0.0
