Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-01 00:00:00-04:00,16.37821668735994,16.402595268259844,16.122551223430094,16.253509521484375,274890000,0.0,0.0
2013-11-04 00:00:00-05:00,16.286938997530502,16.465717898629354,16.2153656769552,16.463529586791992,244627600,0.0,0.0
2013-11-05 00:00:00-05:00,16.395719517789157,16.530428492359892,16.346336409197466,16.422910690307617,265213200,0.0,0.0
2013-11-06 00:00:00-05:00,16.477927009313923,16.50024851287833,16.29087465627787,16.376384735107422,223375600,0.108929,0.0
2013-11-07 00:00:00-05:00,16.334253156797654,16.447741050268768,16.107903614167352,16.111360549926758,262620400,0.0,0.0
2013-11-08 00:00:00-05:00,16.17706496029581,16.38298012311088,16.114504332172466,16.365060806274414,279316800,0.0,0.0
2013-11-11 00:00:00-05:00,16.347143631527732,16.399958025192966,16.17172301629664,16.31759262084961,227452400,0.0,0.0
2013-11-12 00:00:00-05:00,16.274215791673615,16.470700463464357,16.25315348910233,16.347780227661133,204276800,0.0,0.0
2013-11-13 00:00:00-05:00,16.284586545683503,16.41819656457404,16.251890874561685,16.367267608642578,197220800,0.0,0.0
2013-11-14 00:00:00-05:00,16.435799423970803,16.639199596853352,16.406248408329557,16.60399055480957,282419200,0.0,0.0
2013-11-15 00:00:00-05:00,16.55432462407159,16.633231452903694,16.488620980522597,16.50433921813965,317920400,0.0,0.0
2013-11-18 00:00:00-05:00,16.504331252431268,16.573493479293763,16.29087090569879,16.30438804626465,244944000,0.0,0.0
2013-11-19 00:00:00-05:00,16.316963248705445,16.453716214769695,16.283639660942796,16.333311080932617,208938800,0.0,0.0
2013-11-20 00:00:00-05:00,16.323259466333237,16.360671291044536,16.169216702016875,16.190279006958008,193916800,0.0,0.0
2013-11-21 00:00:00-05:00,16.27200657544556,16.38549614847328,16.14845847777128,16.3832950592041,262026800,0.0,0.0
2013-11-22 00:00:00-05:00,16.332368585181182,16.415363598361594,16.301246084840816,16.341171264648438,223725600,0.0,0.0
2013-11-25 00:00:00-05:00,16.379524423194017,16.531995624239208,16.378896499865117,16.46503448486328,229311600,0.0,0.0
2013-11-26 00:00:00-05:00,16.47698138202493,16.85486029726925,16.47321048388818,16.768720626831055,401382800,0.0,0.0
2013-11-27 00:00:00-05:00,16.8602033001286,17.164831744362907,16.768719570994154,17.16357421875,363448400,0.0,0.0
2013-11-29 00:00:00-05:00,17.27423632684616,17.55245675790166,17.22173588705239,17.481409072875977,318127600,0.0,0.0
2013-12-02 00:00:00-05:00,17.542083020581444,17.741081014812035,17.316363023784543,17.329252243041992,472544800,0.0,0.0
2013-12-03 00:00:00-05:00,17.551516106974553,17.80553130866761,17.532025294479396,17.80364418029785,450968000,0.0,0.0
2013-12-04 00:00:00-05:00,17.77786232041882,17.893866966783143,17.63073517239508,17.762144088745117,377809600,0.0,0.0
2013-12-05 00:00:00-05:00,18.002637847724156,18.08091671215646,17.80646890470908,17.853309631347656,447580000,0.0,0.0
2013-12-06 00:00:00-05:00,17.78697940617854,17.81716002352774,17.5914400325586,17.6055850982666,344352400,0.0,0.0
2013-12-09 00:00:00-05:00,17.63324924904915,17.906125593257496,17.63324924904915,17.807098388671875,320493600,0.0,0.0
2013-12-10 00:00:00-05:00,17.717503161090285,17.852684657527945,17.642681220249408,17.779434204101562,278269600,0.0,0.0
2013-12-11 00:00:00-05:00,17.825020489999975,17.949827828777224,17.59521394275601,17.64771270751953,359718800,0.0,0.0
2013-12-12 00:00:00-05:00,17.67223018687244,17.772828865336596,17.605896978363475,17.621929168701172,262290000,0.0,0.0
2013-12-13 00:00:00-05:00,17.69454902715525,17.695492590928644,17.405954506563955,17.429845809936523,332822000,0.0,0.0
2013-12-16 00:00:00-05:00,17.448400132677442,17.68795291638657,17.44808617096878,17.526363372802734,282592800,0.0,0.0
2013-12-17 00:00:00-05:00,17.473236708624235,17.58735424560453,17.396843269604954,17.447458267211914,229902400,0.0,0.0
2013-12-18 00:00:00-05:00,17.281145554697314,17.336161025806792,16.938477475397328,17.314783096313477,565863200,0.0,0.0
2013-12-19 00:00:00-05:00,17.274865642024643,17.29058387537766,17.09347131926316,17.11642074584961,320308800,0.0,0.0
2013-12-20 00:00:00-05:00,17.146913263256874,17.34119678261046,17.127736416456408,17.25977325439453,436413600,0.0,0.0
2013-12-23 00:00:00-05:00,17.856455802278433,17.941965873445923,17.69172496756736,17.922161102294922,501306400,0.0,0.0
2013-12-24 00:00:00-05:00,17.91587284491574,17.978433488924924,17.794524133975585,17.84608268737793,167554800,0.0,0.0
2013-12-26 00:00:00-05:00,17.859596861250203,17.903610253181437,17.711212212046217,17.72756004333496,204008000,0.0,0.0
2013-12-27 00:00:00-05:00,17.72504259335764,17.743589832528233,17.589233217372378,17.60778045654297,225884400,0.0,0.0
2013-12-30 00:00:00-05:00,17.525105516999755,17.607784889035607,17.36351599193953,17.43267822265625,253629600,0.0,0.0
2013-12-31 00:00:00-05:00,17.42167432581376,17.645193187362377,17.416328583235618,17.637020111083984,223084400,0.0,0.0
2014-01-02 00:00:00-05:00,17.469146867034244,17.511587098820407,17.354085787646266,17.388980865478516,234684800,0.0,0.0
2014-01-03 00:00:00-05:00,17.38049581164784,17.40690217456315,16.989727643447846,17.00701904296875,392467600,0.0,0.0
2014-01-06 00:00:00-05:00,16.89604966463876,17.189988436067463,16.77501486773976,17.099763870239258,412610800,0.0,0.0
2014-01-07 00:00:00-05:00,17.112018474817848,17.16357534940396,16.91081940031688,16.977466583251953,317209200,0.0,0.0
2014-01-08 00:00:00-05:00,16.938790986870906,17.150993752502814,16.93502009011711,17.084976196289062,258529600,0.0,0.0
2014-01-09 00:00:00-05:00,17.189979796050082,17.191866923853336,16.830021920154614,16.866804122924805,279148800,0.0,0.0
2014-01-10 00:00:00-05:00,16.970856646894394,17.00135121330114,16.696722868677092,16.754253387451172,304976000,0.0,0.0
2014-01-13 00:00:00-05:00,16.659002773145637,17.054799271082604,16.658059209284126,16.841968536376953,378492800,0.0,0.0
2014-01-14 00:00:00-05:00,16.920247470164092,17.187779725854543,16.902642113059613,17.177091598510742,332561600,0.0,0.0
2014-01-15 00:00:00-05:00,17.4012421071439,17.611243854733523,17.342768003649727,17.521961212158203,391638800,0.0,0.0
2014-01-16 00:00:00-05:00,17.44462298263211,17.50592608885364,17.343393023808655,17.4241886138916,229278000,0.0,0.0
2014-01-17 00:00:00-05:00,17.337111697984643,17.35565894403372,16.973065539926555,16.997272491455078,426739600,0.0,0.0
2014-01-21 00:00:00-05:00,17.00733354104461,17.292785191482423,16.989414217527106,17.261348724365234,328526800,0.0,0.0
2014-01-22 00:00:00-05:00,17.319187960394853,17.519757394874542,17.221732255703756,17.338050842285156,379985200,0.0,0.0
2014-01-23 00:00:00-05:00,17.28869810755162,17.494927302368527,17.127424200974986,17.484867095947266,403239200,0.0,0.0
2014-01-24 00:00:00-05:00,17.416335355629965,17.467264318701872,17.125539606240487,17.167037963867188,429354800,0.0,0.0
2014-01-27 00:00:00-05:00,17.29277825671843,17.44147685032199,17.15696887809443,17.30629539489746,554878800,0.0,0.0
2014-01-28 00:00:00-05:00,15.994104290208712,16.19027327388291,15.783786882390402,15.923056602478027,1065523200,0.0,0.0
2014-01-29 00:00:00-05:00,15.84288704243052,15.950402953460324,15.67532554843326,15.742286682128906,502810000,0.0,0.0
2014-01-30 00:00:00-05:00,15.79856148933183,15.923054848142797,15.61496778360913,15.711793899536133,678501600,0.0,0.0
2014-01-31 00:00:00-05:00,15.567180253627258,15.766807810964094,15.515937348374338,15.737570762634277,464797200,0.0,0.0
2014-02-03 00:00:00-05:00,15.800764567235902,15.961724510743474,15.696707246085255,15.76681137084961,401464000,0.0,0.0
2014-02-04 00:00:00-05:00,15.902624779849667,16.0161144123237,15.805482986765535,15.995050430297852,376681200,0.0,0.0
2014-02-05 00:00:00-05:00,15.924940302884021,16.1990741754031,15.91519405948336,16.1145076751709,328344800,0.0,0.0
2014-02-06 00:00:00-05:00,16.130945088362008,16.239737895345055,16.05978631993013,16.20842742919922,257765200,0.108929,0.0
2014-02-07 00:00:00-05:00,16.488957930325988,16.53797747355009,16.362455992263115,16.43519401550293,370280400,0.0,0.0
2014-02-10 00:00:00-05:00,16.402934832128096,16.824504900514196,16.382062300967654,16.72962760925293,345559200,0.0,0.0
2014-02-11 00:00:00-05:00,16.78086576915097,17.00667188928702,16.745760115100065,16.950063705444336,282256800,0.0,0.0
2014-02-12 00:00:00-05:00,16.98136704066804,17.063909637084556,16.864036331497722,16.94879150390625,308100800,0.0,0.0
2014-02-13 00:00:00-05:00,16.90893859073932,17.23120441899837,16.894391329786746,17.21792221069336,307398000,0.0,0.0
2014-02-14 00:00:00-05:00,17.155937781969357,17.266944905440088,17.11609114973575,17.204008102416992,272924400,0.0,0.0
2014-02-18 00:00:00-05:00,17.26758116088056,17.43171717080253,17.255246469787124,17.26726531982422,260251600,0.0,0.0
2014-02-19 00:00:00-05:00,17.228050128235253,17.295729636469744,16.899144709452514,16.994653701782227,313768000,0.0,0.0
2014-02-20 00:00:00-05:00,16.856126226638413,16.982945660754492,16.72994016342761,16.797935485839844,305858000,0.0,0.0
2014-02-21 00:00:00-05:00,16.849805718526724,16.906099740477075,16.59079241393104,16.61134910583496,278784800,0.0,0.0
2014-02-24 00:00:00-05:00,16.54493318254597,16.75903790284184,16.521846388701267,16.684083938598633,288909600,0.0,0.0
2014-02-25 00:00:00-05:00,16.74195950612823,16.747967240466533,16.476936843633947,16.510459899902344,231952000,0.0,0.0
2014-02-26 00:00:00-05:00,16.559484020594454,16.603443352884646,16.3061626045952,16.361507415771484,276217200,0.0,0.0
2014-02-27 00:00:00-05:00,16.354865318034243,16.722987334772142,16.32039304240902,16.687883377075195,301882000,0.0,0.0
2014-02-28 00:00:00-05:00,16.732477459281203,16.848544838785312,16.51236324072599,16.642662048339844,371968800,0.0,0.0
2014-03-03 00:00:00-05:00,16.55346962797451,16.782123282264035,16.53417799456538,16.690725326538086,238781200,0.0,0.0
2014-03-04 00:00:00-05:00,16.793192622142666,16.845058098270666,16.691040874659993,16.80078125,259140000,0.0,0.0
2014-03-05 00:00:00-05:00,16.79066621403937,16.911790402332958,16.73405466617948,16.836206436157227,200062800,0.0,0.0
2014-03-06 00:00:00-05:00,16.84980387310585,16.90198688875815,16.70148020439295,16.785287857055664,185488800,0.0,0.0
2014-03-07 00:00:00-05:00,16.796042683345945,16.824189692966097,16.63664936850208,16.77548599243164,220729600,0.0,0.0
2014-03-10 00:00:00-04:00,16.70970486989999,16.866883919075903,16.709071498848306,16.790666580200195,178584000,0.0,0.0
2014-03-11 00:00:00-04:00,16.93392915992717,17.03797597288034,16.843478711506137,16.95416831970215,279224400,0.0,0.0
2014-03-12 00:00:00-04:00,16.904200730163243,16.994016115772883,16.8248199206353,16.970613479614258,199326400,0.0,0.0
2014-03-13 00:00:00-04:00,16.99686164246055,17.06706954222357,16.735000769210483,16.782123565673828,257742800,0.0,0.0
2014-03-14 00:00:00-04:00,16.723305019072185,16.789719471377047,16.540193202617495,16.59364128112793,237199200,0.0,0.0
2014-03-17 00:00:00-04:00,16.688833337709553,16.760622150492164,16.630325049934232,16.658472061157227,199544800,0.0,0.0
2014-03-18 00:00:00-04:00,16.631904682705745,16.82387184495842,16.60976709806018,16.805845260620117,209647200,0.0,0.0
2014-03-19 00:00:00-04:00,16.8330427206315,16.95891126583476,16.729941750396236,16.801416397094727,224756000,0.0,0.0
2014-03-20 00:00:00-04:00,16.758085405723282,16.84600572308336,16.677757093483436,16.72045135498047,208398400,0.0,0.0
2014-03-21 00:00:00-04:00,16.822608976476456,16.8801680552212,16.64550658732367,16.852336883544922,374046400,0.0,0.0
2014-03-24 00:00:00-04:00,17.027856099482552,17.093637164581054,16.9215933395608,17.052207946777344,355700800,0.0,0.0
2014-03-25 00:00:00-04:00,17.125269370766464,17.259677494049264,17.064862648776874,17.235641479492188,282293200,0.0,0.0
2014-03-26 00:00:00-04:00,17.284018963360126,17.362450537898944,17.0417672947316,17.07086181640625,299768000,0.0,0.0
2014-03-27 00:00:00-04:00,17.078457355821843,17.125264317727233,16.92349258279765,16.997495651245117,222031600,0.0,0.0
2014-03-28 00:00:00-04:00,17.02468920439248,17.0442966768911,16.89597304695882,16.978515625,200564000,0.0,0.0
2014-03-31 00:00:00-04:00,17.05347507592665,17.103443829562934,16.949109038248995,16.974727630615234,168669200,0.0,0.0
2014-04-01 00:00:00-04:00,17.006980602623464,17.136963518081778,16.975671810879145,17.1300048828125,200760000,0.0,0.0
2014-04-02 00:00:00-04:00,17.15309410060624,17.187882214903727,17.086047978105242,17.158470153808594,180420800,0.0,0.0
2014-04-03 00:00:00-04:00,17.121787085612056,17.156891044575804,17.003191305850823,17.039560317993164,162344000,0.0,0.0
2014-04-04 00:00:00-04:00,17.071811947693977,17.07781968130428,16.779907369565844,16.819122314453125,275251200,0.0,0.0
2014-04-07 00:00:00-04:00,16.698948618403932,16.790030740221976,16.505084746421495,16.555051803588867,289850400,0.0,0.0
2014-04-08 00:00:00-04:00,16.609452476186632,16.638864540527393,16.404201396889405,16.554107666015625,243888400,0.0,0.0
2014-04-09 00:00:00-04:00,16.52880712348607,16.777068329966102,16.509199642970472,16.771692276000977,206169600,0.0,0.0
2014-04-10 00:00:00-04:00,16.783078916334976,16.83241600054658,16.545571466438712,16.555376052856445,239652000,0.0,0.0
2014-04-11 00:00:00-04:00,16.41368625848013,16.534813818171433,16.354863826646664,16.432979583740234,271717600,0.0,0.0
2014-04-14 00:00:00-04:00,16.505396733802804,16.513618731419772,16.357073112864686,16.49843978881836,205674000,0.0,0.0
2014-04-15 00:00:00-04:00,16.453850061054442,16.497176010264017,16.171116658365197,16.380794525146484,266490000,0.0,0.0
2014-04-16 00:00:00-04:00,16.383645908181617,16.47978826843402,16.259989905842332,16.41400718688965,214765600,0.0,0.0
2014-04-17 00:00:00-04:00,16.445309812942774,16.69072499003372,16.42000875685431,16.601539611816406,284334400,0.0,0.0
2014-04-21 00:00:00-04:00,16.614195893268676,16.829249877525516,16.570552400897093,16.798574447631836,182548800,0.0,0.0
2014-04-22 00:00:00-04:00,16.708122335097208,16.819445320453063,16.650880792764436,16.81533432006836,202563200,0.0,0.0
2014-04-23 00:00:00-04:00,16.731841790196572,16.79730701949813,16.586046535848276,16.595535278320312,394940000,0.0,0.0
2014-04-24 00:00:00-04:00,17.96998362220419,18.026593478285193,17.73342377368835,17.95606803894043,759911600,0.0,0.0
2014-04-25 00:00:00-04:00,17.853600571179186,18.089527050514494,17.83557567668467,18.087947845458984,390275200,0.0,0.0
2014-04-28 00:00:00-04:00,18.115147056459254,18.840954823643074,18.107239207638358,18.788455963134766,669485600,0.0,0.0
2014-04-29 00:00:00-04:00,18.777384597206172,18.848225877120367,18.64360819648129,18.732791900634766,337377600,0.0,0.0
2014-04-30 00:00:00-04:00,18.742598845611298,18.95733697743974,18.652781759136758,18.66195297241211,456640800,0.0,0.0
2014-05-01 00:00:00-04:00,18.722359454624584,18.810911494828165,18.543992009932918,18.705915451049805,244048000,0.0,0.0
2014-05-02 00:00:00-04:00,18.73311495141978,18.791939089511278,18.649938957838348,18.740703582763672,191514400,0.0,0.0
2014-05-05 00:00:00-04:00,18.663532598228432,19.006986880514184,18.659104068320964,19.005720138549805,287067200,0.0,0.0
2014-05-06 00:00:00-04:00,19.032284724982187,19.114827313751924,18.798572540283203,18.798572540283203,374564400,0.0,0.0
2014-05-07 00:00:00-04:00,18.825139081823245,18.889655096656767,18.58731418175797,18.732791900634766,282864400,0.0,0.0
2014-05-08 00:00:00-04:00,18.70766405436913,18.903566904333676,18.648830697430128,18.69939613342285,230297200,0.1175,0.0
2014-05-09 00:00:00-04:00,18.589681787908393,18.644063590331108,18.45579341329379,18.621484756469727,291597600,0.0,0.0
2014-05-12 00:00:00-04:00,18.68350126594651,18.87972008304334,18.680637724653124,18.85332489013672,213208800,0.0,0.0
2014-05-13 00:00:00-04:00,18.826924900331036,18.907701888172,18.785583591225972,18.882896423339844,159737200,0.0,0.0
2014-05-14 00:00:00-04:00,18.840599928708,18.998656846230702,18.818656307057758,18.886394500732422,166404000,0.0,0.0
2014-05-15 00:00:00-04:00,18.912788031441963,18.973211107705925,18.70098456425696,18.72579002380371,230846000,0.0,0.0
2014-05-16 00:00:00-04:00,18.719751948157192,19.00279242145807,18.617031332820545,19.00215721130371,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,19.012971928362262,19.314457314606617,18.996434382627335,19.227319717407227,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,19.22477191399048,19.28487739796581,19.104559247617033,19.23113250732422,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,19.203145190785303,19.294416729529587,19.146856064879294,19.282014846801758,196859600,0.0,0.0
2014-05-22 00:00:00-04:00,19.29123906133443,19.394596585712144,19.211734187886968,19.312545776367188,200760000,0.0,0.0
2014-05-23 00:00:00-04:00,19.311907117168047,19.549788183291334,19.287101655432146,19.53070640563965,232209600,0.0,0.0
2014-05-27 00:00:00-04:00,19.586364113421933,19.903750100318085,19.57841379579822,19.89643669128418,348866000,0.0,0.0
2014-05-28 00:00:00-04:00,19.90884105717646,20.030008260829163,19.837604096343203,19.844919204711914,315481600,0.0,0.0
2014-05-29 00:00:00-04:00,19.967034018279307,20.25389081441256,19.96448978111201,20.206504821777344,376474000,0.0,0.0
2014-05-30 00:00:00-04:00,20.289191939588772,20.486047630499183,20.000427799017643,20.130817413330078,564020800,0.0,0.0
2014-06-02 00:00:00-04:00,20.161346271947423,20.189013576106515,19.796891956681968,19.992475509643555,369350800,0.0,0.0
2014-06-03 00:00:00-04:00,19.98643761186488,20.313365363033274,19.97975941249975,20.27520179748535,292709200,0.0,0.0
2014-06-04 00:00:00-04:00,20.272025293556077,20.604359173500917,20.2297277602036,20.506725311279297,335482000,0.0,0.0
2014-06-05 00:00:00-04:00,20.55060514135204,20.6514184155166,20.436435471344872,20.587177276611328,303805600,0.0,0.0
2014-06-06 00:00:00-04:00,20.668277631231717,20.71152967135046,20.495592171126752,20.53057289123535,349938400,0.0,0.0
2014-06-09 00:00:00-04:00,20.63646755287339,20.899154055697515,20.424983390595862,20.85908317565918,301660000,0.0,7.0
2014-06-10 00:00:00-04:00,21.08838743371725,21.159624394595397,20.830152389019528,20.981531143188477,251108000,0.0,0.0
2014-06-11 00:00:00-04:00,20.95481794761026,21.09506694379263,20.807892449732563,20.894712448120117,182724000,0.0,0.0
2014-06-12 00:00:00-04:00,20.93477582612221,20.952585485655426,20.45837847335558,20.545198440551758,218996000,0.0,0.0
2014-06-13 00:00:00-04:00,20.525164287065895,20.57859327123122,20.23131166784777,20.320358276367188,218100000,0.0,0.0
2014-06-16 00:00:00-04:00,20.371561889538473,20.647604864459083,20.358203793458692,20.525165557861328,142244000,0.0,0.0
2014-06-17 00:00:00-04:00,20.549649973610002,20.63646994066839,20.436117215716795,20.498449325561523,118904000,0.0,0.0
2014-06-18 00:00:00-04:00,20.540746493245965,20.545199757626058,20.335940490752453,20.52071189880371,134056000,0.0,0.0
2014-06-19 00:00:00-04:00,20.54520105119179,20.547427683522027,20.333715138812572,20.44947624206543,142112000,0.0,0.0
2014-06-20 00:00:00-04:00,20.447256615727966,20.603088662204865,20.235772329309174,20.237998962402344,403592000,0.0,0.0
2014-06-23 00:00:00-04:00,20.3292693782831,20.396054779880483,20.16898577318804,20.22018814086914,174776000,0.0,0.0
2014-06-24 00:00:00-04:00,20.20237363286961,20.42276268785159,20.077709391412796,20.09774398803711,156144000,0.0,0.0
2014-06-25 00:00:00-04:00,20.082162114849694,20.19124333240891,19.957497866210595,20.115554809570312,147476000,0.0,0.0
2014-06-26 00:00:00-04:00,20.117783212090615,20.26916196950909,19.99089231972683,20.235769271850586,130516000,0.0,0.0
2014-06-27 00:00:00-04:00,20.217959334943117,20.480645948744375,20.206827869732155,20.476194381713867,256116000,0.0,0.0
2014-06-30 00:00:00-04:00,20.502909722618906,20.865774473036065,20.500683089616036,20.687681198120117,197929200,0.0,0.0
2014-07-01 00:00:00-04:00,20.819021224975586,20.94146054939141,20.732201230725508,20.819021224975586,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.896931968348653,20.9392277875111,20.723290332252144,20.81011199951172,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.852412456180435,20.948137276241138,20.747782804204427,20.932554244995117,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.957044197211975,21.368882948415468,20.948139364409016,21.364431381225586,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.43121405415954,21.549201809335802,20.908067465585678,21.226408004760742,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,21.24644106421049,21.359973838261006,21.095062333720282,21.235309600830078,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.872446610821363,21.270928881420936,20.81901762481204,21.157394409179688,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,21.228639597390227,21.34662568171004,21.117331714307614,21.197473526000977,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.339942410741838,21.5692363236709,21.293193314764146,21.471284866333008,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.549202390332226,21.560332157286062,21.155171614541658,21.219730377197266,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.587044844662575,21.615984274423226,21.090611083046866,21.099515914916992,213585200,0.0,0.0
2014-07-17 00:00:00-04:00,21.15516827690196,21.210822198160113,20.60753389553247,20.72329330444336,229192000,0.0,0.0
2014-07-18 00:00:00-04:00,20.84128633084277,21.090614874334,20.707715527202957,21.021604537963867,199952000,0.0,0.0
2014-07-21 00:00:00-04:00,21.14626299283216,21.14848962519321,20.863541826201423,20.912517547607422,156316000,0.0,0.0
2014-07-22 00:00:00-04:00,21.077252014350726,21.124001101929377,20.952587780807665,21.086156845092773,220788000,0.0,0.0
2014-07-23 00:00:00-04:00,21.241993661248465,21.789628181912832,21.186339725834323,21.636024475097656,371672000,0.0,0.0
2014-07-24 00:00:00-04:00,21.602625649677815,21.664957767922356,21.464603317548587,21.600399017333984,182916000,0.0,0.0
2014-07-25 00:00:00-04:00,21.560331238049518,21.780720316047653,21.513582142621008,21.742876052856445,173876000,0.0,0.0
2014-07-28 00:00:00-04:00,21.77626549201806,22.092379346256486,21.71616000643525,22.04340362548828,221272000,0.0,0.0
2014-07-29 00:00:00-04:00,22.112418249517173,22.13690611279068,21.871992881971682,21.90093231201172,172572000,0.0,0.0
2014-07-30 00:00:00-04:00,21.914294028536755,21.972172898176144,21.742878957311188,21.849735260009766,132040000,0.0,0.0
2014-07-31 00:00:00-04:00,21.629346147741543,21.693903217830805,21.22195893527771,21.28206443786621,227372000,0.0,0.0
2014-08-01 00:00:00-04:00,21.12623093375597,21.509130221539518,21.1061946369462,21.400047302246094,194044000,0.0,0.0
2014-08-04 00:00:00-04:00,21.45347450360166,21.500223594357227,21.186334658454697,21.27983283996582,159832000,0.0,0.0
2014-08-05 00:00:00-04:00,21.228628696902827,21.29986563755998,21.0060130450464,21.175201416015625,223732000,0.0,0.0
2014-08-06 00:00:00-04:00,21.092838307530965,21.255348521480887,21.083933475410948,21.13958740234375,154232000,0.0,0.0
2014-08-07 00:00:00-04:00,21.238026667469935,21.46622340018387,21.052336148505223,21.137351989746094,186844000,0.1175,0.0
2014-08-08 00:00:00-04:00,21.08812670655713,21.213411018071575,20.868877454536126,21.195512771606445,167460000,0.0,0.0
2014-08-11 00:00:00-04:00,21.31408930357314,21.49530609292417,21.21788834599971,21.475170135498047,146340000,0.0,0.0
2014-08-12 00:00:00-04:00,21.48635985401709,21.67428637858938,21.390158883522822,21.470699310302734,135180000,0.0,0.0
2014-08-13 00:00:00-04:00,21.510966437996515,21.754823684692383,21.486356771851113,21.754823684692383,127664000,0.0,0.0
2014-08-14 00:00:00-04:00,21.774961500323844,21.828654546100342,21.656388575251466,21.8129940032959,112464000,0.0,0.0
2014-08-15 00:00:00-04:00,21.90248138955548,21.967361262449174,21.669809271655286,21.920379638671875,195804000,0.0,0.0
2014-08-18 00:00:00-04:00,22.034474357039368,22.231351658744888,21.920376873773595,22.184370040893555,190288000,0.0,0.0
2014-08-19 00:00:00-04:00,22.24029712011531,22.52442448801432,22.220161168997002,22.49086570739746,277596000,0.0,0.0
2014-08-20 00:00:00-04:00,22.470737335424477,22.61615591131559,22.361111842969635,22.499820709228516,210796000,0.0,0.0
2014-08-21 00:00:00-04:00,22.49982413573992,22.582602267917494,22.39691175098659,22.50206184387207,133912000,0.0,0.0
2014-08-22 00:00:00-04:00,22.437181457349443,22.701174684244084,22.414809497145722,22.66761589050293,176736000,0.0,0.0
2014-08-25 00:00:00-04:00,22.772767687457236,22.85778182535022,22.658668462935946,22.71683692932129,161080000,0.0,0.0
2014-08-26 00:00:00-04:00,22.689985955521053,22.707884204937535,22.56470162334771,22.571413040161133,132608000,0.0,0.0
2014-08-27 00:00:00-04:00,22.60049471739423,22.947266019584745,22.52890343197778,22.848827362060547,209476000,0.0,0.0
2014-08-28 00:00:00-04:00,22.72801342203958,22.994244275819554,22.72130200671246,22.87567138671875,273840000,0.0,0.0
2014-08-29 00:00:00-04:00,23.01214861908172,23.021097744179453,22.864490615275813,22.931608200073242,178380000,0.0,0.0
2014-09-02 00:00:00-04:00,23.056895224236335,23.209026954881608,22.98083021234934,23.1105899810791,214256000,0.0,0.0
2014-09-03 00:00:00-04:00,23.06584154000636,23.088213499196044,22.054614305541367,22.135154724121094,501684000,0.0,0.0
2014-09-04 00:00:00-04:00,22.11501703606428,22.3924330634315,21.877871214836734,21.95170021057129,342872000,0.0,0.0
2014-09-05 00:00:00-04:00,22.10383037357323,22.235826108096962,21.99420488806243,22.141862869262695,233828000,0.0,0.0
2014-09-08 00:00:00-04:00,22.215696069555502,22.217932070758007,21.9360423008394,22.005395889282227,185426800,0.0,0.0
2014-09-09 00:00:00-04:00,22.166472066474938,23.06136393796569,21.508725994730582,21.9226131439209,759385200,0.0,0.0
2014-09-10 00:00:00-04:00,21.927084847394315,22.62062558902561,21.87115411489388,22.59601593017578,403478400,0.0,0.0
2014-09-11 00:00:00-04:00,22.464027788113274,22.69446221054104,22.28728640904949,22.692224502563477,249412400,0.0,0.0
2014-09-12 00:00:00-04:00,22.642998883340585,22.86224811876639,22.613915515189145,22.743675231933594,250504400,0.0,0.0
2014-09-15 00:00:00-04:00,23.000964144897793,23.054658900990933,22.6944646865046,22.736970901489258,245266000,0.0,0.0
2014-09-16 00:00:00-04:00,22.32755714261258,22.654192533293074,22.123968383650354,22.5647029876709,267632400,0.0,0.0
2014-09-17 00:00:00-04:00,22.65642710482101,22.775001726739166,22.504295398924224,22.72578239440918,243706000,0.0,0.0
2014-09-18 00:00:00-04:00,22.804083379178692,22.89804662096282,22.721305262252177,22.772762298583984,149197600,0.0,0.0
2014-09-19 00:00:00-04:00,22.88463014971473,22.898052986023412,22.484165700082727,22.587078094482422,283609600,0.0,0.0
2014-09-22 00:00:00-04:00,22.77499989761372,22.851064891017614,22.502057590701657,22.60944366455078,211153600,0.0,0.0
2014-09-23 00:00:00-04:00,22.50653177396169,23.030044442348537,22.493108941165147,22.962926864624023,253608800,0.0,0.0
2014-09-24 00:00:00-04:00,22.855542174140588,23.00990988127215,22.64076659514961,22.76381492614746,240687200,0.0,0.0
2014-09-25 00:00:00-04:00,22.486403538506142,22.53114746437481,21.862216043471406,21.895774841308594,400368000,0.0,0.0
2014-09-26 00:00:00-04:00,22.043427130353013,22.54009246826172,22.01434375454496,22.54009246826172,249482000,0.0,0.0
2014-09-29 00:00:00-04:00,22.070274337881347,22.470738713549743,22.06579892202414,22.396909713745117,199065200,0.0,0.0
2014-09-30 00:00:00-04:00,22.553515302192967,22.716833844797677,22.49087313468575,22.54009246826172,221056400,0.0,0.0
